1751181484.76, 38.47, -9.47, -19.03, 18.57, -27.89, -2.98, 18.35, -27.85, -2.97
1751181484.77, 37.08, -9.50, -17.03, 18.93, -27.94, -2.99, 18.70, -27.90, -2.98
1751181484.78, 30.47, -8.93, -14.34, 19.24, -27.99, -2.97, 19.03, -27.95, -2.97
1751181484.78, 27.31, -6.87, -11.80, 19.52, -28.00, -2.93, 19.32, -27.98, -2.94
1751181484.79, 21.14, -3.07, -11.56, 19.77, -28.00, -2.88, 19.59, -28.00, -2.91
1751181484.80, 13.10, -1.44, -7.51, 19.94, -27.96, -2.81, 19.80, -27.98, -2.85
1751181484.81, 9.66, -0.05, -5.47, 20.06, -27.89, -2.73, 19.96, -27.93, -2.78
1751181484.81, 3.47, 0.36, -3.54, 20.15, -27.86, -2.63, 20.07, -27.89, -2.69
1751181484.82, 0.79, -1.31, -3.91, 20.22, -27.83, -2.54, 20.16, -27.85, -2.60
1751181484.83, -0.82, -2.43, -0.82, 20.25, -27.81, -2.42, 20.22, -27.83, -2.49
1751181484.84, -2.18, -1.97, -0.27, 20.28, -27.81, -2.31, 20.25, -27.82, -2.38
1751181484.84, -3.02, 0.66, -0.80, 20.30, -27.80, -2.20, 20.28, -27.81, -2.27
1751181484.85, -2.97, 2.40, -1.64, 20.30, -27.76, -2.10, 20.29, -27.78, -2.17
1751181484.86, -3.07, 3.34, -1.75, 20.29, -27.68, -2.01, 20.29, -27.72, -2.07
1751181484.86, -3.36, 4.11, -1.60, 20.29, -27.64, -1.91, 20.29, -27.67, -1.97
1751181484.87, -4.44, 3.76, -1.41, 20.30, -27.58, -1.82, 20.30, -27.62, -1.88
1751181484.88, -3.96, 2.87, -1.00, 20.32, -27.53, -1.72, 20.31, -27.56, -1.78
1751181484.89, -8.37, 3.25, -0.69, 20.32, -27.47, -1.63, 20.32, -27.51, -1.69
1751181484.89, -11.23, 6.00, -0.90, 20.30, -27.41, -1.54, 20.30, -27.45, -1.60
1751181484.90, -14.55, 7.92, -1.55, 20.25, -27.34, -1.45, 20.27, -27.38, -1.51
1751181484.91, -18.85, 8.58, -1.45, 20.17, -27.24, -1.36, 20.21, -27.29, -1.42
1751181484.92, -21.40, 8.03, -0.56, 20.06, -27.15, -1.27, 20.12, -27.21, -1.33
1751181484.92, -22.09, 6.96, 0.63, 19.95, -27.08, -1.17, 20.02, -27.13, -1.23
1751181484.93, -21.57, 5.64, 1.23, 19.84, -27.03, -1.08, 19.91, -27.07, -1.14
1751181484.94, -19.30, 5.18, 1.25, 19.73, -26.98, -0.99, 19.80, -27.01, -1.05
1751181484.95, -17.50, 5.69, 0.24, 19.59, -26.92, -0.89, 19.67, -26.96, -0.95
1751181484.95, -12.67, 6.55, -0.82, 19.52, -26.84, -0.82, 19.58, -26.89, -0.87
1751181484.96, -11.28, 6.73, -0.89, 19.46, -26.79, -0.74, 19.51, -26.83, -0.79
1751181484.97, -10.21, 5.21, -0.50, 19.43, -26.75, -0.67, 19.46, -26.78, -0.72
1751181484.98, -10.91, 2.82, 0.79, 19.41, -26.71, -0.58, 19.43, -26.74, -0.64
1751181484.98, -12.14, 1.39, 2.71, 19.38, -26.71, -0.49, 19.40, -26.72, -0.55
1751181484.99, -13.59, -0.47, 4.08, 19.34, -26.71, -0.38, 19.36, -26.71, -0.45
1751181485.00, -15.81, -0.44, 4.63, 19.30, -26.71, -0.28, 19.32, -26.71, -0.35
1751181485.01, -18.17, 0.91, 4.68, 19.23, -26.70, -0.18, 19.27, -26.71, -0.24
1751181485.01, -19.79, 2.30, 4.79, 19.15, -26.67, -0.08, 19.19, -26.68, -0.14
1751181485.02, -20.24, 3.78, 4.99, 19.05, -26.62, 0.02, 19.11, -26.64, -0.04
1751181485.03, -19.60, 3.82, 5.73, 18.95, -26.58, 0.13, 19.01, -26.60, 0.06
1751181485.03, -21.56, 2.54, 5.94, 18.84, -26.54, 0.23, 18.91, -26.57, 0.16
1751181485.04, -25.91, 1.62, 10.88, 18.71, -26.51, 0.36, 18.79, -26.54, 0.28
1751181485.05, -28.15, 0.58, 13.01, 18.55, -26.46, 0.51, 18.64, -26.49, 0.42
1751181485.06, -29.18, 0.92, 13.30, 18.33, -26.39, 0.65, 18.46, -26.43, 0.56
1751181485.06, -29.32, 0.82, 11.80, 18.07, -26.35, 0.79, 18.22, -26.38, 0.70
1751181485.07, -34.01, -3.18, 11.71, 17.78, -26.34, 0.91, 17.95, -26.36, 0.83
1751181485.08, -38.23, -10.39, 8.88, 17.44, -26.47, 1.02, 17.64, -26.42, 0.95
1751181485.09, -32.46, -4.95, 11.98, 17.32, -26.54, 1.15, 17.45, -26.50, 1.07
1751181485.10, -34.83, -7.43, 13.40, 17.14, -26.60, 1.30, 17.26, -26.56, 1.21
1751181485.10, -34.14, -10.50, 16.73, 16.93, -26.66, 1.45, 17.06, -26.62, 1.35
1751181485.11, -32.05, -12.85, 20.40, 16.64, -26.77, 1.62, 16.80, -26.71, 1.51
1751181485.12, -31.01, -17.17, 22.12, 16.40, -26.91, 1.79, 16.56, -26.83, 1.68
1751181485.13, -36.24, -23.21, 20.07, 16.23, -26.95, 1.98, 16.36, -26.91, 1.86
1751181485.13, -41.11, -28.78, 20.92, 15.98, -27.10, 2.14, 16.13, -27.03, 2.03
1751181485.14, -46.60, -35.25, 25.19, 15.69, -27.37, 2.34, 15.86, -27.24, 2.22
1751181485.15, -47.60, -51.25, 29.31, 15.36, -27.75, 2.55, 15.56, -27.55, 2.42
1751181485.15, -48.79, -52.02, 30.52, 15.02, -28.08, 2.77, 15.23, -27.87, 2.63
1751181485.16, -37.63, -32.15, 27.39, 14.74, -28.47, 2.96, 14.93, -28.23, 2.83
1751181485.17, -31.24, -14.49, 25.82, 14.41, -28.63, 3.13, 14.61, -28.47, 3.01
1751181485.18, -25.27, -6.02, 21.54, 14.21, -28.55, 3.26, 14.37, -28.52, 3.16
1751181485.18, -20.45, -8.18, 23.01, 13.97, -28.56, 3.40, 14.13, -28.55, 3.31
1751181485.19, -22.16, -16.65, 23.97, 13.80, -28.63, 3.55, 13.93, -28.60, 3.45
1751181485.20, -26.13, -22.56, 29.58, 13.58, -28.79, 3.73, 13.72, -28.72, 3.62
1751181485.21, -30.35, -29.89, 36.05, 13.36, -28.98, 3.95, 13.50, -28.88, 3.82
1751181485.21, -36.40, -37.31, 40.92, 13.10, -29.28, 4.21, 13.26, -29.12, 4.06
1751181485.22, -42.77, -44.11, 43.60, 12.80, -29.60, 4.47, 12.98, -29.42, 4.31
1751181485.23, -48.38, -46.81, 43.14, 12.46, -29.93, 4.73, 12.67, -29.73, 4.56
1751181485.24, -52.99, -54.53, 48.77, 12.09, -30.29, 5.02, 12.32, -30.07, 4.84
1751181485.24, -55.92, -63.51, 53.98, 11.67, -30.74, 5.34, 11.93, -30.48, 5.14
1751181485.25, -59.93, -75.84, 61.54, 11.24, -31.27, 5.70, 11.51, -30.96, 5.48
1751181485.26, -64.02, -89.11, 66.44, 10.76, -31.94, 6.11, 11.05, -31.55, 5.86
1751181485.27, -68.97, -102.32, 73.46, 10.22, -32.66, 6.55, 10.55, -32.23, 6.28
1751181485.27, -72.68, -102.93, 75.17, 9.53, -33.62, 7.12, 9.93, -33.07, 6.79
1751181485.28, -64.43, -77.19, 63.30, 8.85, -34.44, 7.45, 9.28, -33.90, 7.19
1751181485.29, -50.76, -45.13, 47.21, 8.33, -34.93, 7.65, 8.71, -34.53, 7.47
1751181485.30, -36.82, -24.84, 36.78, 8.03, -35.05, 7.77, 8.29, -34.85, 7.65
1751181485.30, -23.73, -16.47, 25.68, 7.82, -35.09, 7.82, 8.01, -34.99, 7.76
1751181485.31, -16.31, -16.21, 18.15, 7.70, -35.12, 7.80, 7.82, -35.07, 7.78
1751181485.32, -11.36, -18.52, 13.74, 7.59, -35.24, 7.74, 7.68, -35.17, 7.75
1751181485.33, -10.35, -21.85, 12.45, 7.46, -35.42, 7.67, 7.55, -35.32, 7.70
1751181485.33, -13.62, -30.32, 12.66, 7.32, -35.65, 7.60, 7.41, -35.52, 7.64
1751181485.34, -18.50, -36.10, 14.07, 7.16, -35.88, 7.54, 7.26, -35.74, 7.58
1751181485.35, -24.36, -38.57, 16.02, 6.94, -36.15, 7.50, 7.06, -35.99, 7.53
1751181485.36, -30.60, -41.69, 18.47, 6.65, -36.43, 7.47, 6.81, -36.25, 7.49
1751181485.36, -35.52, -45.66, 23.25, 6.32, -36.71, 7.48, 6.51, -36.53, 7.49
1751181485.37, -44.42, -50.61, 30.21, 5.90, -37.07, 7.54, 6.14, -36.86, 7.52
1751181485.38, -46.95, -53.53, 35.34, 5.45, -37.51, 7.63, 5.72, -37.25, 7.59
1751181485.39, -47.60, -52.75, 35.66, 4.98, -38.00, 7.73, 5.27, -37.70, 7.67
1751181485.39, -41.23, -43.90, 30.59, 4.54, -38.41, 7.78, 4.82, -38.13, 7.74
1751181485.40, -37.04, -34.48, 27.28, 4.20, -38.69, 7.80, 4.45, -38.47, 7.78
1751181485.41, -30.50, -27.73, 21.93, 3.94, -38.90, 7.79, 4.14, -38.73, 7.78
1751181485.42, -26.69, -27.18, 19.79, 3.67, -39.09, 7.75, 3.86, -38.95, 7.76
1751181485.42, -24.02, -29.25, 16.82, 3.42, -39.32, 7.70, 3.59, -39.17, 7.72
1751181485.43, -23.40, -32.60, 14.80, 3.19, -39.57, 7.63, 3.35, -39.41, 7.67
1751181485.44, -19.47, -37.63, 13.29, 2.96, -39.83, 7.55, 3.11, -39.67, 7.60
1751181485.45, -18.23, -41.82, 10.42, 2.70, -40.18, 7.46, 2.86, -39.98, 7.52
1751181485.45, -16.58, -44.36, 8.84, 2.47, -40.51, 7.35, 2.63, -40.30, 7.42
1751181485.46, -15.88, -44.32, 8.19, 2.28, -40.81, 7.23, 2.42, -40.61, 7.30
1751181485.47, -16.70, -42.47, 8.35, 2.09, -41.10, 7.11, 2.22, -40.91, 7.19
1751181485.48, -17.54, -40.56, 8.76, 1.88, -41.39, 7.00, 2.01, -41.20, 7.07
1751181485.48, -18.48, -39.10, 7.92, 1.62, -41.71, 6.89, 1.78, -41.51, 6.96
1751181485.49, -19.85, -36.14, 6.74, 1.40, -41.96, 6.76, 1.55, -41.78, 6.84
1751181485.50, -20.45, -31.76, 6.84, 1.19, -42.20, 6.64, 1.33, -42.04, 6.72
1751181485.51, -20.29, -29.18, 7.09, 1.00, -42.40, 6.52, 1.13, -42.26, 6.60
1751181485.51, -21.40, -29.84, 7.46, 0.81, -42.64, 6.41, 0.93, -42.49, 6.48
1751181485.52, -17.75, -31.47, 8.30, 0.61, -42.89, 6.30, 0.74, -42.73, 6.37
1751181485.53, -15.42, -40.49, 8.11, 0.43, -43.19, 6.20, 0.55, -43.01, 6.27
1751181485.53, -14.84, -48.55, 7.98, 0.23, -43.53, 6.09, 0.35, -43.33, 6.16
1751181485.54, -15.50, -54.39, 8.57, 0.03, -43.92, 5.99, 0.16, -43.68, 6.06
1751181485.55, -16.94, -57.05, 7.82, -0.19, -44.31, 5.89, -0.06, -44.06, 5.96
1751181485.56, -18.62, -57.73, 10.50, -0.43, -44.72, 5.81, -0.28, -44.46, 5.87
1751181485.56, -20.61, -56.87, 11.33, -0.68, -45.12, 5.73, -0.52, -44.86, 5.79
1751181485.57, -22.71, -53.34, 11.81, -0.93, -45.50, 5.66, -0.77, -45.25, 5.71
1751181485.58, -23.33, -45.27, 11.07, -1.18, -45.81, 5.59, -1.02, -45.59, 5.64
1751181485.58, -22.08, -34.83, 10.06, -1.41, -46.09, 5.51, -1.26, -45.89, 5.56
1751181485.59, -20.44, -25.80, 8.15, -1.60, -46.28, 5.41, -1.46, -46.12, 5.47
1751181485.60, -19.75, -22.86, 5.63, -1.82, -46.40, 5.30, -1.68, -46.29, 5.37
1751181485.60, -17.51, -22.40, 5.73, -2.03, -46.55, 5.19, -1.89, -46.45, 5.26
1751181485.61, -16.33, -28.73, 2.26, -2.24, -46.74, 5.06, -2.10, -46.63, 5.14
1751181485.62, -15.10, -37.07, 2.50, -2.43, -47.02, 4.94, -2.30, -46.86, 5.02
1751181485.63, -13.34, -42.17, 3.83, -2.65, -47.34, 4.82, -2.51, -47.15, 4.90
1751181485.64, -12.06, -40.58, 6.08, -2.81, -47.63, 4.72, -2.69, -47.44, 4.79
1751181485.64, -11.18, -37.06, 7.08, -2.97, -47.90, 4.64, -2.86, -47.72, 4.70
1751181485.65, -11.31, -27.38, 6.14, -3.13, -48.12, 4.54, -3.03, -47.96, 4.60
1751181485.66, -12.40, -21.67, 5.66, -3.26, -48.31, 4.45, -3.17, -48.17, 4.51
1751181485.67, -12.05, -19.92, 7.81, -3.40, -48.48, 4.37, -3.31, -48.36, 4.43
1751181485.67, -11.53, -21.04, 6.11, -3.56, -48.63, 4.28, -3.46, -48.52, 4.34
1751181485.68, -10.42, -24.26, 6.64, -3.74, -48.77, 4.20, -3.63, -48.67, 4.25
1751181485.69, -8.29, -28.53, 7.28, -3.87, -48.94, 4.12, -3.78, -48.83, 4.17
1751181485.70, -6.23, -27.59, 7.01, -4.05, -49.13, 4.04, -3.94, -49.01, 4.09
1751181485.70, -5.86, -23.89, 5.87, -4.17, -49.30, 3.95, -4.08, -49.19, 4.00
1751181485.71, -2.65, -16.30, 3.97, -4.28, -49.46, 3.85, -4.20, -49.35, 3.91
1751181485.72, -3.11, -10.69, 2.54, -4.37, -49.55, 3.74, -4.30, -49.47, 3.81
1751181485.72, -4.99, -9.63, 2.04, -4.44, -49.62, 3.63, -4.39, -49.56, 3.70
1751181485.73, -6.55, -6.01, 2.34, -4.54, -49.69, 3.53, -4.48, -49.64, 3.60
1751181485.74, -7.11, -5.93, 3.41, -4.64, -49.76, 3.43, -4.58, -49.71, 3.50
1751181485.75, -6.46, -7.47, 3.66, -4.76, -49.81, 3.34, -4.69, -49.77, 3.40
1751181485.75, -5.35, -8.96, 4.18, -4.91, -49.85, 3.26, -4.82, -49.82, 3.31
1751181485.76, -3.47, -8.45, 4.50, -5.04, -49.87, 3.17, -4.95, -49.85, 3.23
1751181485.77, -2.69, -7.11, 3.67, -5.17, -49.91, 3.09, -5.08, -49.89, 3.14
1751181485.77, -2.47, -5.88, 2.56, -5.28, -49.93, 2.99, -5.20, -49.91, 3.05
1751181485.78, -2.22, -5.21, 1.91, -5.40, -49.95, 2.90, -5.32, -49.93, 2.96
1751181485.79, -2.11, -4.56, 0.08, -5.48, -49.99, 2.79, -5.42, -49.97, 2.86
1751181485.80, -2.31, -5.79, 2.75, -5.55, -50.03, 2.70, -5.50, -50.00, 2.76
1751181485.81, -1.66, -7.61, 2.81, -5.63, -50.11, 2.62, -5.58, -50.07, 2.67
1751181485.81, -0.94, -6.42, 3.16, -5.71, -50.18, 2.53, -5.66, -50.14, 2.59
1751181485.82, 0.83, -3.43, 2.79, -5.78, -50.23, 2.45, -5.73, -50.19, 2.51
1751181485.83, 2.29, -1.39, 1.89, -5.83, -50.23, 2.37, -5.79, -50.22, 2.42
1751181485.84, 2.82, -1.08, 0.71, -5.86, -50.19, 2.27, -5.83, -50.20, 2.33
1751181485.84, 3.15, -1.88, 0.55, -5.91, -50.19, 2.18, -5.88, -50.20, 2.24
1751181485.85, 3.50, -3.19, 0.63, -5.95, -50.21, 2.08, -5.92, -50.21, 2.14
1751181485.86, 0.95, -5.68, 0.48, -6.00, -50.25, 1.99, -5.97, -50.23, 2.05
1751181485.87, -1.85, -8.32, 0.08, -6.06, -50.30, 1.90, -6.02, -50.28, 1.96
1751181485.87, -3.69, -9.71, 1.98, -6.15, -50.36, 1.83, -6.10, -50.33, 1.88
1751181485.88, -4.40, -9.20, 5.17, -6.24, -50.46, 1.78, -6.18, -50.41, 1.82
1751181485.89, -4.49, -6.66, 5.53, -6.35, -50.53, 1.73, -6.28, -50.48, 1.77
1751181485.90, -4.77, -3.25, 4.88, -6.45, -50.56, 1.68, -6.38, -50.53, 1.71
1751181485.90, -4.34, -0.85, 4.40, -6.52, -50.58, 1.63, -6.47, -50.56, 1.66
1751181485.91, -3.34, 1.21, 3.39, -6.65, -50.56, 1.57, -6.58, -50.56, 1.60
1751181485.92, -2.25, 2.15, 2.95, -6.70, -50.56, 1.51, -6.65, -50.56, 1.55
1751181485.93, -1.44, 1.73, 2.21, -6.77, -50.52, 1.44, -6.73, -50.54, 1.48
1751181485.93, 0.24, 0.81, 2.17, -6.81, -50.51, 1.37, -6.78, -50.52, 1.42
1751181485.94, 1.83, 0.21, 2.13, -6.86, -50.49, 1.31, -6.83, -50.50, 1.35
1751181485.95, 2.95, 1.55, 1.97, -6.89, -50.49, 1.25, -6.87, -50.49, 1.29
1751181485.96, 2.57, 2.94, 1.66, -6.91, -50.45, 1.18, -6.89, -50.47, 1.22
1751181485.96, 1.14, 2.59, 1.60, -6.98, -50.41, 1.11, -6.94, -50.43, 1.16
1751181485.97, -1.44, 1.24, 2.37, -7.03, -50.37, 1.06, -7.00, -50.39, 1.10
1751181485.98, -3.85, -0.49, 3.53, -7.11, -50.36, 1.01, -7.07, -50.37, 1.04
1751181485.99, -4.63, -2.64, 4.89, -7.21, -50.36, 0.97, -7.15, -50.37, 1.00
1751181486.00, -4.72, -4.98, 5.57, -7.29, -50.40, 0.94, -7.24, -50.39, 0.96
1751181486.00, -3.85, -5.37, 6.00, -7.36, -50.45, 0.92, -7.31, -50.42, 0.94
1751181486.01, -2.15, -4.67, 5.66, -7.43, -50.49, 0.89, -7.38, -50.46, 0.91
1751181486.02, -0.92, -2.44, 4.45, -7.47, -50.50, 0.85, -7.44, -50.49, 0.87
1751181486.03, 0.49, 0.44, 2.85, -7.53, -50.48, 0.81, -7.49, -50.48, 0.83
1751181486.03, 2.21, 1.98, 1.84, -7.56, -50.46, 0.75, -7.53, -50.47, 0.78
1751181486.04, 3.31, 6.21, 1.07, -7.61, -50.42, 0.69, -7.58, -50.44, 0.73
1751181486.05, 2.85, 7.86, 0.79, -7.64, -50.35, 0.63, -7.62, -50.39, 0.67
1751181486.05, 1.57, 8.76, 0.53, -7.70, -50.27, 0.57, -7.67, -50.32, 0.61
1751181486.06, -0.19, 9.35, 0.62, -7.74, -50.20, 0.52, -7.71, -50.24, 0.56
1751181486.07, -1.09, 9.08, 1.30, -7.81, -50.15, 0.47, -7.77, -50.19, 0.50
1751181486.08, -0.61, 8.79, 2.68, -7.90, -50.12, 0.43, -7.85, -50.14, 0.46
1751181486.08, 0.27, 10.08, 4.16, -7.95, -50.07, 0.40, -7.91, -50.10, 0.42
1751181486.09, 0.76, 11.13, 4.94, -7.99, -50.00, 0.38, -7.96, -50.04, 0.40
1751181486.10, 1.91, 12.44, 4.66, -8.01, -49.91, 0.36, -7.99, -49.96, 0.37
1751181486.11, -1.66, 12.44, 4.79, -8.03, -49.83, 0.33, -8.02, -49.88, 0.35
1751181486.11, -4.66, 8.47, 6.18, -8.05, -49.74, 0.32, -8.04, -49.79, 0.33
1751181486.12, -6.26, -6.30, 11.31, -8.07, -49.66, 0.35, -8.06, -49.72, 0.34
1751181486.13, -7.27, -9.01, 9.89, -8.13, -49.75, 0.37, -8.10, -49.74, 0.36
1751181486.14, -10.46, -10.95, 14.77, -8.23, -49.84, 0.42, -8.18, -49.80, 0.39
1751181486.14, -8.24, -2.52, 14.15, -8.34, -49.89, 0.47, -8.28, -49.86, 0.44
1751181486.15, -7.14, 19.27, 11.47, -8.44, -49.77, 0.50, -8.37, -49.80, 0.47
1751181486.16, -4.13, 35.27, 10.21, -8.50, -49.57, 0.51, -8.45, -49.66, 0.50
1751181486.17, -2.82, 43.74, 8.88, -8.54, -49.19, 0.52, -8.51, -49.38, 0.51
1751181486.17, -0.66, 46.75, 8.72, -8.58, -48.84, 0.52, -8.55, -49.05, 0.51
1751181486.18, 0.86, 38.61, 10.37, -8.61, -48.55, 0.53, -8.59, -48.75, 0.53
1751181486.19, 1.73, 29.31, 11.42, -8.62, -48.32, 0.56, -8.61, -48.49, 0.55
1751181486.20, 3.03, 25.30, 9.91, -8.69, -48.11, 0.57, -8.65, -48.26, 0.56
1751181486.20, 4.17, 19.26, 6.98, -8.74, -47.96, 0.56, -8.70, -48.08, 0.56
1751181486.21, 6.31, 17.69, 3.04, -8.77, -47.83, 0.52, -8.74, -47.93, 0.53
1751181486.22, 9.37, 24.95, -0.48, -8.76, -47.69, 0.45, -8.75, -47.78, 0.48
1751181486.23, 12.66, 32.22, -2.38, -8.68, -47.48, 0.37, -8.71, -47.60, 0.42
1751181486.23, 16.17, 38.67, -3.52, -8.66, -47.21, 0.29, -8.68, -47.37, 0.34
1751181486.24, 18.08, 43.24, -3.80, -8.54, -46.90, 0.20, -8.60, -47.09, 0.26
1751181486.25, 18.86, 54.23, -3.96, -8.42, -46.53, 0.12, -8.49, -46.75, 0.17
1751181486.26, 21.21, 67.65, -4.53, -8.22, -46.09, 0.03, -8.33, -46.35, 0.09
1751181486.26, 24.64, 90.17, -5.69, -8.01, -45.56, -0.06, -8.14, -45.87, 0.00
1751181486.27, 26.31, 116.27, -8.10, -7.81, -44.84, -0.16, -7.94, -45.25, -0.10
1751181486.28, 26.74, 136.95, -11.78, -7.59, -43.87, -0.30, -7.73, -44.41, -0.22
1751181486.29, 24.93, 146.36, -17.69, -7.31, -42.73, -0.47, -7.48, -43.39, -0.37
1751181486.29, 26.98, 152.00, -24.97, -7.10, -41.61, -0.69, -7.25, -42.31, -0.56
1751181486.30, 31.98, 159.28, -27.88, -6.90, -40.53, -0.91, -7.04, -41.23, -0.77
1751181486.31, 37.72, 173.24, -29.08, -6.64, -39.33, -1.16, -6.80, -40.08, -1.01
1751181486.32, 39.34, 186.18, -30.27, -6.31, -37.91, -1.42, -6.50, -38.77, -1.26
1751181486.32, 38.86, 195.23, -34.96, -6.03, -36.35, -1.72, -6.22, -37.30, -1.54
1751181486.33, 33.63, 186.21, -37.40, -5.75, -34.59, -2.06, -5.93, -35.66, -1.86
1751181486.34, 31.27, 174.69, -38.54, -5.60, -33.25, -2.34, -5.73, -34.20, -2.15
1751181486.35, 27.57, 154.68, -34.77, -5.40, -32.12, -2.57, -5.53, -32.94, -2.40
1751181486.35, 26.74, 130.44, -28.28, -5.18, -31.17, -2.75, -5.32, -31.87, -2.61
1751181486.36, 29.98, 112.47, -21.76, -5.00, -30.38, -2.89, -5.12, -30.96, -2.78
1751181486.37, 30.84, 113.97, -16.80, -4.75, -29.58, -2.99, -4.90, -30.13, -2.91
1751181486.38, 32.34, 125.82, -15.59, -4.51, -28.73, -3.08, -4.66, -29.28, -3.01
1751181486.38, 32.60, 134.37, -14.76, -4.24, -27.74, -3.15, -4.41, -28.35, -3.10
1751181486.39, 31.40, 136.42, -10.94, -3.94, -26.70, -3.20, -4.12, -27.35, -3.16
1751181486.40, 28.92, 134.05, -9.97, -3.65, -25.70, -3.23, -3.84, -26.35, -3.20
1751181486.41, 27.60, 127.81, -9.06, -3.38, -24.82, -3.26, -3.56, -25.42, -3.24
1751181486.41, 26.81, 118.63, -7.26, -3.11, -23.97, -3.27, -3.29, -24.54, -3.26
1751181486.42, 26.24, 100.05, -3.55, -2.86, -23.19, -3.26, -3.03, -23.72, -3.26
1751181486.43, 25.80, 84.83, -3.12, -2.60, -22.59, -3.24, -2.77, -23.03, -3.25
1751181486.43, 26.90, 79.37, -4.53, -2.39, -22.09, -3.23, -2.54, -22.47, -3.24
1751181486.44, 26.82, 78.62, -8.21, -2.12, -21.57, -3.25, -2.29, -21.92, -3.25
1751181486.45, 27.47, 78.99, -10.33, -1.89, -21.04, -3.28, -2.04, -21.39, -3.27
1751181486.46, 24.69, 79.34, -9.78, -1.62, -20.50, -3.31, -1.79, -20.85, -3.29
1751181486.46, 21.41, 81.03, -13.34, -1.41, -19.95, -3.36, -1.56, -20.30, -3.34
1751181486.47, 15.40, 82.09, -13.30, -1.24, -19.39, -3.41, -1.37, -19.75, -3.38
1751181486.48, 8.69, 86.93, -10.78, -1.14, -18.79, -3.44, -1.23, -19.17, -3.42
1751181486.49, 5.49, 87.98, -11.27, -1.08, -18.15, -3.48, -1.14, -18.55, -3.45
1751181486.49, 3.39, 92.08, -10.65, -1.05, -17.50, -3.50, -1.09, -17.91, -3.48
1751181486.50, 3.50, 90.55, -11.17, -1.05, -16.73, -3.55, -1.06, -17.20, -3.52
1751181486.51, 3.79, 86.98, -10.05, -0.99, -16.11, -3.57, -1.02, -16.54, -3.55
1751181486.52, 4.69, 84.13, -10.29, -0.94, -15.52, -3.60, -0.97, -15.92, -3.58
1751181486.52, 5.00, 84.92, -10.05, -0.84, -15.00, -3.61, -0.89, -15.36, -3.60
1751181486.53, 5.74, 79.07, -10.95, -0.70, -14.48, -3.64, -0.78, -14.83, -3.62
1751181486.54, 4.89, 64.84, -11.20, -0.61, -14.05, -3.66, -0.68, -14.36, -3.65
1751181486.55, 3.98, 56.18, -10.50, -0.50, -13.72, -3.68, -0.57, -13.97, -3.67
1751181486.56, 5.44, 50.76, -10.95, -0.35, -13.41, -3.70, -0.44, -13.63, -3.68
1751181486.56, 7.01, 39.85, -10.40, -0.22, -13.17, -3.71, -0.31, -13.35, -3.70
1751181486.57, 7.58, 32.14, -10.44, -0.11, -12.97, -3.73, -0.19, -13.12, -3.72
1751181486.58, 8.53, 30.32, -9.90, -0.01, -12.77, -3.73, -0.08, -12.91, -3.73
1751181486.59, 8.86, 32.11, -9.10, 0.10, -12.53, -3.73, 0.03, -12.68, -3.73
1751181486.59, 8.76, 33.69, -9.76, 0.22, -12.26, -3.74, 0.14, -12.42, -3.73
1751181486.60, 7.35, 32.11, -5.94, 0.32, -12.01, -3.71, 0.25, -12.17, -3.72
1751181486.61, 6.82, 31.46, -4.47, 0.43, -11.80, -3.68, 0.36, -11.95, -3.69
1751181486.62, 6.94, 31.21, -4.15, 0.52, -11.59, -3.64, 0.46, -11.73, -3.66
1751181486.62, 7.55, 26.85, -4.27, 0.64, -11.43, -3.60, 0.57, -11.55, -3.63
1751181486.63, 9.53, 22.49, -5.82, 0.77, -11.30, -3.58, 0.69, -11.40, -3.60
1751181486.64, 11.15, 15.95, -2.40, 0.92, -11.21, -3.53, 0.83, -11.28, -3.56
1751181486.65, 13.66, 10.69, -1.56, 1.08, -11.13, -3.47, 0.98, -11.19, -3.51
1751181486.65, 8.34, 5.61, -2.21, 1.20, -11.09, -3.42, 1.11, -11.13, -3.46
1751181486.67, 0.63, -1.39, -3.90, 1.26, -11.11, -3.38, 1.20, -11.12, -3.41
1751181486.67, -2.52, -2.78, -1.24, 1.27, -11.15, -3.34, 1.24, -11.14, -3.37
1751181486.68, -5.18, -4.89, -0.66, 1.26, -11.17, -3.28, 1.25, -11.16, -3.32
1751181486.69, -8.00, -9.60, 1.34, 1.25, -11.23, -3.20, 1.25, -11.20, -3.25
1751181486.70, -9.15, -16.05, 3.08, 1.23, -11.35, -3.12, 1.24, -11.29, -3.17
1751181486.70, -9.05, -21.56, 4.40, 1.20, -11.51, -3.02, 1.21, -11.42, -3.08
1751181486.71, -8.42, -31.37, 5.98, 1.17, -11.75, -2.91, 1.19, -11.62, -2.98
1751181486.72, -8.74, -46.69, 8.20, 1.14, -12.07, -2.79, 1.16, -11.89, -2.86
1751181486.73, -10.14, -65.73, 11.27, 1.13, -12.51, -2.65, 1.14, -12.27, -2.74
1751181486.73, -17.87, -96.63, 13.79, 1.08, -13.17, -2.50, 1.11, -12.81, -2.59
1751181486.74, -26.49, -135.46, 8.50, 0.99, -14.15, -2.38, 1.04, -13.62, -2.47
1751181486.75, -34.87, -173.54, 8.46, 0.78, -15.56, -2.27, 0.88, -14.80, -2.35
1751181486.76, -41.79, -208.57, 14.02, 0.54, -17.18, -2.12, 0.68, -16.24, -2.21
1751181486.76, -45.01, -232.08, 18.69, 0.26, -18.85, -1.95, 0.43, -17.82, -2.05
